State,Num1
START,279
START,277
START,278
START,279
START,279
START,277
START,277
START,280
START,279
START,277
START,279
START,282
START,282
START,281
START,283
START,286
START,288
START,288
START,293
START,299
START,301
START,300
START,305
START,309
START,309
START,308
START,311
START,314
START,314
START,312
START,315
START,318
START,317
START,314
START,316
START,317
START,315
START,310
START,310
START,310
START,307
START,302
START,303
START,302
START,300
START,296
START,296
START,296
START,293
START,289
START,291
START,291
START,289
START,285
START,287
START,288
START,285
START,283
START,285
START,285
START,283
START,280
START,283
START,283
START,281
START,279
START,282
START,282
START,280
START,278
START,280
START,281
START,279
START,276
START,279
START,279
START,277
START,275
START,278
START,278
START,276
START,274
START,277
START,277
START,275
START,273
START,276
START,276
START,274
START,271
START,274
START,274
START,272
START,270
START,273
START,273
START,270
START,269
START,272
START,271
START,269
START,267
START,270
START,271
START,268
START,266
START,269
START,269
START,267
START,265
START,268
START,267
START,265
START,264
START,267
START,266
START,264
START,263
START,266
START,266
START,263
START,262
START,265
START,265
START,262
START,261
START,264
START,264
START,261
START,260
START,263
START,263
START,260
START,259
START,262
START,262
START,259
START,259
START,261
START,261
START,258
START,258
START,260
START,260
START,258
START,257
START,259
START,259
START,256
START,256
START,258
START,258
START,256
START,255
START,257
START,257
START,255
START,254
START,256
START,256
START,254
START,253
START,256
START,256
START,253
START,253
START,255
START,255
START,253
START,253
START,255
START,255
START,252
START,253
START,255
START,254
START,252
START,252
START,254
START,254
START,251
START,252
START,254
START,254
START,251
START,251
START,253
START,253
START,250
START,251
START,253
START,253
START,250
START,251
START,253
START,252
START,250
START,251
START,252
START,252
START,249
START,251
START,252
START,252
START,249
START,250
START,252
START,251
START,249
START,250
START,252
START,251
START,249
START,251
START,252
START,252
START,249
START,251
START,252
START,252
START,250
START,252
START,253
START,253
START,252
START,255
START,259
START,260
START,261
START,266
START,271
START,273
START,272
START,276
START,279
START,280
START,279
START,283
START,285
START,285
START,283
START,287
START,289
START,288
START,286
START,290
START,291
START,291
START,288
START,292
START,293
START,292
START,290
START,293
START,294
START,292
START,290
START,293
START,293
START,292
START,289
START,292
START,293
START,291
START,288
START,291
START,292
START,289
START,287
START,290
START,290
START,287
START,284
START,287
START,286
START,284
START,281
START,283
START,283
START,281
START,277
START,280
START,279
START,276
START,274
START,276
START,275
START,272
START,270
START,272
START,272
START,269
START,267
START,270
START,270
START,268
START,266
START,269
START,269
START,267
START,265
START,268
START,268
START,266
START,264
START,267
START,267
START,265
START,264
START,267
START,267
START,265
START,264
START,267
START,267
START,265
START,264
START,267
START,267
START,265
START,264
START,267
START,267
START,266
START,264
START,268
START,268
START,266
START,265
START,268
START,268
START,266
START,265
START,268
START,268
START,266
START,265
START,268
START,268
START,266
START,265
START,268
START,269
START,267
START,266
START,270
START,270
START,269
START,269
START,272
START,273
START,271
START,271
START,275
START,277
START,276
START,277
START,282
START,283
START,281
START,282
START,286
START,286
START,284
START,285
START,288
START,289
START,286
START,287
START,290
START,290
START,288
START,290
START,292
START,292
START,290
START,290
START,293
START,294
START,291
START,291
START,294
START,295
START,292
START,293
START,295
START,295
START,293
START,293
START,296
START,296
START,293
START,294
START,297
START,297
START,294
START,295
START,297
START,297
START,293
START,294
START,297
START,296
START,292
START,293
START,296
START,295
START,292
START,293
START,295
START,294
START,291
START,293
START,294
START,294
START,291
START,292
START,294
START,293
START,291
START,293
START,294
START,293
START,290
START,292
START,293
START,292
START,290
START,292
START,293
START,292
START,289
START,292
START,293
START,292
START,289
START,292
START,293
START,292
START,290
START,292
START,293
START,292
START,290
START,293
START,294
START,293
START,291
START,294
START,295
START,294
START,292
START,295
START,296
START,294
START,292
START,295
START,297
START,295
START,293
START,296
START,297
START,296
START,293
START,297
START,298
START,296
START,294
START,297
START,298
START,296
START,294
START,298
START,298
START,297
START,294
START,298
START,298
START,297
START,294
START,298
START,298
START,296
START,294
START,298
START,298
START,296
START,295
START,298
START,298
START,296
START,294
START,298
START,298
START,296
START,294
START,298
START,298
START,296
START,294
START,298
START,298
START,295
START,294
START,298
START,298
START,295
START,294
START,298
START,298
START,296
START,295
START,299
START,299
START,297
START,296
START,299
START,300
START,297
START,297
START,300
START,300
START,297
START,296
START,299
START,300
START,297
START,296
START,299
START,299
START,297
START,296
START,299
START,299
START,297
START,296
START,299
START,299
START,297
START,296
START,299
START,299
START,296
START,296
START,299
START,299
START,296
START,295
START,299
START,299
START,296
START,296
START,299
START,299
START,296
START,296
START,298
START,298
START,296
START,295
START,298
START,298
START,295
START,295
START,298
START,298
START,295
START,295
START,298
START,298
START,295
START,295
START,298
START,298
START,295
START,295
START,298
START,297
START,294
START,295
START,298
START,297
START,294
START,295
START,297
START,296
START,293
START,294
START,296
START,296
START,293
START,293
START,296
