State,Num1
START,468
START,468
START,465
START,464
START,469
START,469
START,465
START,464
START,469
START,468
START,465
START,464
START,468
START,469
START,465
START,464
START,468
START,468
START,465
START,464
START,469
START,469
START,465
START,464
START,469
START,469
START,465
START,464
START,469
START,468
START,465
START,464
START,469
START,468
START,464
START,465
START,469
START,469
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,469
START,468
START,464
START,465
START,468
START,468
START,463
START,465
START,468
START,467
START,463
START,465
START,468
START,467
START,463
START,465
START,468
START,467
START,463
START,465
START,468
START,467
START,463
START,465
START,468
START,466
START,462
START,465
START,468
START,466
START,462
START,465
START,468
START,466
START,462
START,465
START,467
START,466
START,462
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,464
START,461
START,465
START,466
START,464
START,461
START,465
START,466
START,464
START,460
START,465
START,466
START,464
START,460
START,465
START,466
START,463
START,460
START,464
START,466
START,463
START,460
START,464
START,466
START,463
START,460
START,464
START,465
START,463
START,460
START,464
START,465
START,463
START,460
START,464
START,465
START,462
START,459
START,464
START,465
START,462
START,459
START,464
START,465
START,462
START,459
START,464
START,464
START,461
START,459
START,464
START,464
START,461
START,459
START,464
START,464
START,461
START,459
START,464
START,464
START,461
START,459
START,464
START,464
START,461
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,460
START,459
START,464
START,464
START,459
START,459
START,464
START,464
START,459
START,459
START,464
START,463
START,460
START,460
START,464
START,464
START,459
START,460
START,464
START,464
START,459
START,460
START,464
START,463
START,459
START,460
START,464
START,463
START,460
START,460
START,464
START,463
START,459
START,460
START,464
START,463
START,459
START,460
START,464
START,463
START,459
START,461
START,464
START,463
START,459
START,461
START,464
START,463
START,459
START,461
START,464
START,463
START,459
START,461
START,464
START,463
START,459
START,461
START,464
START,463
START,459
START,462
START,465
START,463
START,459
START,462
START,464
START,463
START,459
START,462
START,464
START,463
START,459
START,462
START,465
START,463
START,460
START,462
START,465
START,463
START,459
START,463
START,465
START,463
START,459
START,463
START,465
START,463
START,459
START,463
START,465
START,463
START,460
START,464
START,465
START,463
START,459
START,464
START,465
START,463
START,459
START,464
START,466
START,463
START,460
START,464
START,465
START,463
START,460
START,464
START,465
START,463
START,460
START,464
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,462
START,461
START,465
START,466
START,463
START,461
START,465
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,463
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,463
START,466
START,466
START,462
START,463
START,466
START,466
START,462
START,462
START,466
START,466
START,462
START,463
START,466
START,466
START,462
START,463
START,467
START,466
START,462
START,463
START,467
START,466
START,461
START,463
START,466
START,466
START,462
START,463
START,466
START,466
START,461
START,464
START,467
START,466
START,462
START,464
START,467
START,465
START,461
START,464
START,467
START,466
START,461
START,464
START,467
START,465
START,461
START,465
START,467
START,465
START,462
START,464
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,465
START,461
START,465
START,467
START,464
START,461
START,465
START,467
START,464
START,461
START,465
START,467
START,464
START,461
START,465
START,467
START,464
START,461
START,465
START,466
START,464
START,461
START,465
START,466
START,464
START,461
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,466
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,463
START,460
START,465
START,466
START,462
START,460
START,466
START,466
START,462
START,460
START,465
START,466
START,462
START,460
START,466
START,465
START,462
START,461
START,465
START,466
START,462
START,460
START,466
START,465
START,462
START,461
START,465
START,465
START,462
START,461
START,465
START,465
START,462
START,461
START,465
START,465
START,462
START,461
START,466
START,465
START,461
START,461
START,465
START,465
START,461
START,461
START,466
START,465
START,461
START,461
